Unnamed: 0,rectype,issueid,project_owner,project_name,actor,time,text,action,title
18,issue_comment,954,nilearn,nilearn,AlexandreAbraham,2016-02-18 11:23:59,"I'm setting it to milestone 0.2.3 because I think that it is important to make a decision on this subject now.

Regarding atlas vs. coords: I prefer to keep atlas since I've never read Power coordinates anywhere. But I have no strong feelings, I am OK for changing it to coords if majority votes for it.

Regarding fetch vs load: I am not against the distinction between online/offline but what bothers me is that this comes before the fact that the dataset is an atlas. First, I think that the difference between `fetch` and `load` is not clear for everybody (let's ask Baptiste if he knows the difference...). A better option would be to put in the name but further. Something like `fetch_atlas_blabla_offline`. We can even make it closer like `fetch_atlas_offline_blabla` but putting it in first position will lose people that are used to do `fetch_atlas_<TAB>` like Loic said.
",nan,nan
19,issue_comment,954,nilearn,nilearn,bthirion,2016-02-18 22:35:14,"I don't have strong feelings, but `fetch_coords_power_2011` makes it clear that the output is not a standard atlas, so I'd rather go for it. I'm afraid that otherwise people will complain they don't know how to handle it.
",nan,nan
20,issue_comment,954,nilearn,nilearn,AlexandreAbraham,2016-02-18 23:13:41,"Given that most people agree on `coords`, I created a PR to change that #995.

The question `fetch` vs `load` still remains.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,pull_request_commit_comment,919,nilearn,nilearn,lesteve,2015-12-17 14:20:34,"This is the slightly magical bit of this PR. I am not sure what that does but it does remove warnings created by some interaction between numpydoc and autosummary. I checked and the reference documentation still looks fine.
",12c7dc85f3a2633c49a572a73082402d9145b5b9,"(17, '', u'doc/conf.py')"
5,issue_comment,919,nilearn,nilearn,AlexandreAbraham,2015-12-18 13:15:37,"I don't get most of this PR but the generated doc looks fine so +1.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
9,pull_request_commit_comment,933,nilearn,nilearn,AlexandreAbraham,2016-01-07 12:54:30,"I don't think that these comments are necessary since the previous behavior was based on a bug. The first is useful though.
",526eba22d57ada7552756d85a0591fd3044db459,"(None, '', u'nilearn/plotting/displays.py')"
10,pull_request_commit_comment,933,nilearn,nilearn,KamalakerDadi,2016-01-07 12:57:33,"I am trying to give what had happened just in case for future. Ok, I keep only first sentence.
",526eba22d57ada7552756d85a0591fd3044db459,"(None, '', u'nilearn/plotting/displays.py')"
7,issue_comment,933,nilearn,nilearn,KamalakerDadi,2016-01-07 12:59:15,"I am trying to figure out how to add tests. Could you hint me ?
",nan,nan
5,issue_comment,933,nilearn,nilearn,AlexandreAbraham,2016-01-07 13:07:43,"I think we should just move on. Making a test is possible by grabbing the binary representation of the image directly in matplotlib but the test would require more maintenance than the actual fix.
",nan,nan
6,issue_comment,933,nilearn,nilearn,AlexandreAbraham,2016-01-07 14:43:44,"Thanks!
",nan,nan
8,issue_comment,933,nilearn,nilearn,GaelVaroquaux,2016-01-07 19:23:36,"Good job people!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,932,nilearn,nilearn,KamalakerDadi,2016-01-07 11:41:21,"Thanks for reporting. But, we have fixed this in nilearn master. It will be perfect for next release.
",nan,nan
4,issue_comment,932,nilearn,nilearn,lesteve,2016-01-07 12:07:53,"Thanks @KamalakerDadi, closing then.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
9,pull_request_commit_comment,917,nilearn,nilearn,GaelVaroquaux,2015-12-16 22:34:08,"You should add a comment here that the example would be almost the same if the maps had been computed with an ICA.

Such a comment is Google bait: people googling for ""regions extraction ICA"" with thus find your page
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
10,pull_request_commit_comment,917,nilearn,nilearn,KamalakerDadi,2016-01-08 14:25:56,"@GaelVaroquaux  fixed your comment at line 12.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
11,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-08 23:01:23,"I would be inclined to think that initializing a class instance does imply that its parameters/variable are also initialized. Thus ""and parameters"" might perhaps be confusing to some.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
12,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-08 23:06:12,"'dictionary map' might be confusing because the dictionary refers to the entire set of components, rather than a single of them.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
13,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-08 23:06:48,"Space in Dictionary{ }Learning is inconsistent across the script.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
14,pull_request_commit_comment,917,nilearn,nilearn,GaelVaroquaux,2016-01-09 15:44:56,"I know that this is not part of your PR, but I should we should replace 'izip', that we are importing from a private module (bad, bad), with 'zip', which does almost the same thing and is a builtin (ie doesn't have to be imported).
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
5,issue_comment,917,nilearn,nilearn,AlexandreAbraham,2016-01-12 11:30:01,"+1 once Gael's comments are addressed.
",nan,nan
8,issue_comment,917,nilearn,nilearn,KamalakerDadi,2016-01-12 19:24:41,"@GaelVaroquaux @AlexandreAbraham Addressed.
",nan,nan
15,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:08:09,"""each"" does not seem to fit into the sentence here
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
16,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:11:09,"why ""previously""....if you want to say that you first fetch then do dictionary learning, you might want to skip that word
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
17,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:12:45,"The neuroscientist might protest: why ""functional""? There is no notion of inference that is even remotely related to function in a neuriobiological or psychological sense. Epistemologically, it is not enough that the data are functional due to Fmri.
Alternative ""spatiotemporally consistent whole-brain pattern"" or similar
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
18,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:14:37,"""functional filenames"" might also be wierd to some people. Perhaps ""filenames of fMRI data/recordings""
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
19,pull_request_commit_comment,917,nilearn,nilearn,GaelVaroquaux,2016-01-12 22:14:51,"> The neuroscientist might protest: why ""functional""? There is no notion on
> inference that is even remotely related to function in a neuriobiological or
> psychological sense.
> Alternative ""spatiotemporally consistent whole-brain pattern"" or similar

Whatever. I like functional. Let's not go into specialists hairsplitting.
OK, this maybe be ever so slightly simplified, but it conveys the
message.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
20,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:22:21,"Dictionary Learning is a modern matrix decomposition technique, broadly related to ICA and PCA. It assumes that neural activity data result from recombinations of a given number of latent (sparse) whole-brain patterns to be discovered.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(27, '', u'doc/connectivity/region_extraction.rst')"
21,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:23:26,"I don't know how to split hairs? Have you tried it already :-P ?
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
22,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:25:50,"""connected"" -> ""spatially constrained""
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
23,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:26:41,"> Such a comment is Google bait: people googling for ""regions extraction ICA"" with thus find your page

Huh, we are SEO-optimizing nilearn code ?
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
24,pull_request_commit_comment,917,nilearn,nilearn,GaelVaroquaux,2016-01-12 22:28:01,"> I don't know how to split hairs? Have you tried it already :-P ?

Yeah. My hair lend well to that :). I'm actually pretty good at it.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
25,pull_request_commit_comment,917,nilearn,nilearn,GaelVaroquaux,2016-01-12 22:28:31,"> ```
> Such a comment is Google bait: people googling for ""regions extraction ICA""
> with thus find your page
> ```
> 
> Huh, we are SEO-optimizing nilearn code ?

Fuck yeah. Dude, we're in the business of getting rich.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
26,pull_request_commit_comment,917,nilearn,nilearn,banilo,2016-01-12 22:29:08,"article missing
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
27,pull_request_commit_comment,917,nilearn,nilearn,KamalakerDadi,2016-01-13 11:57:36,"I don't think definition matters here.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(27, '', u'doc/connectivity/region_extraction.rst')"
28,pull_request_commit_comment,917,nilearn,nilearn,KamalakerDadi,2016-01-13 12:11:00,"I didn't get your comment
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'examples/connectivity/plot_extract_regions_dictlearn_maps.py')"
6,issue_comment,917,nilearn,nilearn,KamalakerDadi,2016-01-15 17:26:45,"Can we have a final review on this ?
",nan,nan
29,pull_request_commit_comment,917,nilearn,nilearn,GaelVaroquaux,2016-01-16 11:33:29,"The object is called DictLearning, so I would rather call this example plot_extract_regions_dictlearning_maps.py

Sorry for the annoying comment that comes in a bit late.
",0e1c7b98730a88f63b2b4e00b64b12fa4a6eb6e0,"(None, '', u'doc/connectivity/region_extraction.rst')"
7,issue_comment,917,nilearn,nilearn,GaelVaroquaux,2016-01-17 12:34:53,"This is great! Merging. Thanks
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,930,nilearn,nilearn,AlexandreAbraham,2016-01-07 09:22:54,"What do you mean?
",nan,nan
5,issue_comment,930,nilearn,nilearn,GaelVaroquaux,2016-01-07 19:21:54,"Return in-memory labels, loaded from the CSV file. The code to load
labels in Harvard Oxford and MSDL are very different.
",nan,nan
4,issue_comment,930,nilearn,nilearn,AlexandreAbraham,2016-01-12 12:04:22,"OK, you mean that labels are not loaded in MSDL. They are loaded in Harvard Oxford.
",nan,nan
7,issue_comment,930,nilearn,nilearn,banilo,2016-01-12 22:02:07,"Perhaps in form of an additional option in `NiftiLabelsMasker` and `NiftiMapsMasker` ?
",nan,nan
6,issue_comment,930,nilearn,nilearn,banilo,2016-01-17 23:46:23,"+1 for unifying label meta-data!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,937,nilearn,nilearn,banilo,2016-01-12 06:23:27,"All comments addressed.
",nan,nan
6,pull_request_commit_comment,937,nilearn,nilearn,bthirion,2016-01-12 07:47:15,"You don't test the output ?
x, y, z is supposed to be what ? To me the result is empty for activation_threshold=1.1
",63e16a933bcfc7576a4085750d10438f90d14819,"(None, '', u'nilearn/plotting/tests/test_find_cuts.py')"
7,pull_request_commit_comment,937,nilearn,nilearn,AlexandreAbraham,2016-01-12 10:23:45,"This checks if no exception is raised.
",63e16a933bcfc7576a4085750d10438f90d14819,"(None, '', u'nilearn/plotting/tests/test_find_cuts.py')"
8,pull_request_commit_comment,937,nilearn,nilearn,lesteve,2016-01-12 10:26:11,"For a slightly better test, You could do something like this:

``` python
rng = np.random.RandomState(0)
data_3d = rng.randn(10, 10, 10)
data_4d = data_3d[..., np.newaxis]
affine = np.eye(4)
img_3d = nibabel.Nifti1Image(data_3d, affine)
img_4d = nibabel.Nifti1Image(data_4d, affine)
assert_equal(find_xyz_cut_coords(img_3d), find_xyz_cut_coords(img_4d))
```
",63e16a933bcfc7576a4085750d10438f90d14819,"(None, '', u'nilearn/plotting/tests/test_find_cuts.py')"
9,pull_request_commit_comment,937,nilearn,nilearn,banilo,2016-01-12 10:26:49,"Ok, thanks good idea!

2016-01-12 11:26 GMT+01:00 Loïc Estève notifications@github.com:

> In nilearn/plotting/tests/test_find_cuts.py
> https://github.com/nilearn/nilearn/pull/937#discussion_r49436370:
> 
> > @@ -42,6 +42,14 @@ def test_find_cut_coords():
> >          np.array([x, y, z]),
> >          0.5 \* np.array(data.shape).astype(np.float))
> > -    # regression test (cf. #922)
> > -    # pseudo-4D images as input (i.e., X, Y, Z, 1)
> > -    # previously raised ""ValueError: too many values to unpack""
> > -    data = np.ones((36, 43, 36))[..., np.newaxis]
> > -    affine = np.eye(4)
> > -    img = nibabel.Nifti1Image(data, affine)
> > -    x, y, z = find_xyz_cut_coords(img, activation_threshold=1.1)
> >   +
> 
> For a slightly better test, You could do something like this:
> 
> rng = np.random.RandomState(0)
> data_3d = rng.randn((10, 10, 10))
> data_4d = data_3d[..., np.newaxis]
> affine = np.eye(4)
> img_3d = nibabel.Nifti1Image(data_3d, affine)
> img_4d = nibabel.Nifti1Image(data_4d, affine)
> assert_equal(find_xyz_cut_coords(img_3d), find_xyz_cut_coords(img_4d))
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/pull/937/files#r49436370.
",63e16a933bcfc7576a4085750d10438f90d14819,"(None, '', u'nilearn/plotting/tests/test_find_cuts.py')"
 , , , , , , , , , 
 , , , , , , , , , 
5,issue_comment,935,nilearn,nilearn,lesteve,2016-01-08 13:23:28,"From a quick glance at it, LGTM.

A few comments:
- the issue was talking about moving around the examples but you moved also some of the documentation, e.g. plotting.rst got moved from doc/manipulating_visualizing to doc/plotting manipulating_images.rst got moved from doc/manipulating_visualizing to manipulating_images. Not sure whether the generated HTML looks any different. If it doesn't that's probably fine.
- Someone should double-check once CircleCI that the breakdown of the examples by category makes sense. In particular what went into the ""Advanced"" section. Here is a comment from @GaelVaroquaux from the associated issue in case it helps:

> Advanced is just another word for 'other', in a certain sense. We would put things like the low-level ICA stuff, or the mass-univariate stuff. Ie things that we don't really want to advertise strong to end users.
",nan,nan
6,issue_comment,935,nilearn,nilearn,lesteve,2016-01-08 13:49:28,"Looks like CircleCI fails with a genuine sphinx warning.

```
SphinxWarning: /home/ubuntu/nilearn/doc/plotting/plotting.rst:5: WARNING: duplicate label plotting, other instance in /home/ubuntu/nilearn/doc/plotting/index.rst
```
",nan,nan
7,issue_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-08 13:53:36,"moved two mass-univariate examples from manipulating into advanced section. Did I miss something more here ?
",nan,nan
8,issue_comment,935,nilearn,nilearn,lesteve,2016-01-08 14:03:20,"> Did I miss something more here ?

@GaelVaroquaux mentions the ""low-level ICA stuff"". Not sure which one it is BTW. @AlexandreAbraham may know.
",nan,nan
9,issue_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-08 14:04:58,"> Looks like CircleCI fails with a genuine sphinx warning.

I think there is a naming conflict, pushed a recent commit to see if it passes. If I am not wrong.
",nan,nan
10,issue_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-08 14:06:24,"> low-level ICA stuff

I have no clear example to move. May be I thought this `plot_ica_resting_state.py` but I am not sure.
",nan,nan
11,issue_comment,935,nilearn,nilearn,lesteve,2016-01-08 14:06:42,"> I think there is a naming conflict, pushed a recent commit to see if it passes. If I am not wrong.

Just in case you didn't know, you can check on your machine using `make html-strict` in the doc folder.
",nan,nan
12,issue_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-08 14:24:49,"> you can check on your machine using make html-strict

I checked it, this time got an latex error which is not related to my PR.
",nan,nan
19,pull_request_commit_comment,935,nilearn,nilearn,GaelVaroquaux,2016-01-08 18:25:26,"I am not sure that this extra level of indirection is useful. Why don't you just include the contents of plotting.rst here (and thus remove the different tune_toc doc)?
",945605fa3cc996adb26968fc7f2e2e8875c9ca83,"(None, '', u'doc/plotting/index.rst')"
20,pull_request_commit_comment,935,nilearn,nilearn,GaelVaroquaux,2016-01-08 18:26:26,"I would call this link label ""image_manipulation"", to be closer to the title that it represents.
",945605fa3cc996adb26968fc7f2e2e8875c9ca83,"(None, '', u'doc/manipulating_images/index.rst')"
13,issue_comment,935,nilearn,nilearn,GaelVaroquaux,2016-01-08 18:29:30,"Overall, this looks great.

I would like to change the ordering of the examples in the documentation. For this I suggest renaming the directors from ""foobar"" to ""01_foobar"".

The ordering that I would like is:
- 01_plotting
- 02_decoding
- 03_connectivity
- 04_manipulating_images
- 05_advanced
",nan,nan
21,pull_request_commit_comment,935,nilearn,nilearn,banilo,2016-01-08 22:25:01,"simplify ""tools to manipulate""
",945605fa3cc996adb26968fc7f2e2e8875c9ca83,"(None, '', u'doc/manipulating_images/index.rst')"
22,pull_request_commit_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-09 10:50:27,"To make sure myself, this means that should move content from plotting.rst here and remove both name and file plotting.rst and tune_toc.rst ?
",945605fa3cc996adb26968fc7f2e2e8875c9ca83,"(None, '', u'doc/plotting/index.rst')"
23,pull_request_commit_comment,935,nilearn,nilearn,GaelVaroquaux,2016-01-09 10:53:58,"> To make sure myself, this means that should move content from plotting.rst here and remove both name and file plotting.rst and tune_toc.rst ?

Correct for the first part, but don't remove tune_toc.rst, as it's used
elsewhere.
",945605fa3cc996adb26968fc7f2e2e8875c9ca83,"(None, '', u'doc/plotting/index.rst')"
24,pull_request_commit_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-09 15:55:17,"> For this I suggest renaming the directors from ""foobar"" to ""01_foobar"".

I am not sure which director ? It is folder name you mean ?
",945605fa3cc996adb26968fc7f2e2e8875c9ca83,"(None, '', u'doc/manipulating_images/index.rst')"
25,pull_request_commit_comment,935,nilearn,nilearn,GaelVaroquaux,2016-01-09 16:00:37,"> ```
> For this I suggest renaming the directors from ""foobar"" to ""01_foobar"".
> ```
> 
> I am not sure which director ? It is folder name you mean ?

Sorry: typo: I meant ""directories"".
",945605fa3cc996adb26968fc7f2e2e8875c9ca83,"(None, '', u'doc/manipulating_images/index.rst')"
17,issue_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-11 13:02:09,"@GaelVaroquaux Could you please have a review if I have done according to your comments ?
",nan,nan
16,issue_comment,935,nilearn,nilearn,banilo,2016-01-12 21:58:42,"LGTM
",nan,nan
18,issue_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-13 16:33:58,"> Aside from that comment, the PR looks great.

I will finish it soon. I will get back if I have any rendering issues.
",nan,nan
14,issue_comment,935,nilearn,nilearn,KamalakerDadi,2016-01-15 12:02:33,"> it's not visible on the main page, but scrolling down the logs in artifacts

@GaelVaroquaux Sorry, I should have seen it myself. But, its done now.

> As a by-product, it shows that some examples should be renamed, but this should be done in another PR

@bthirion Do you want me to open an issue ? Could you give which examples in particular ?
",nan,nan
15,issue_comment,935,nilearn,nilearn,GaelVaroquaux,2016-01-15 12:23:30,"That's great. I'm merging. Thank you!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,892,nilearn,nilearn,bthirion,2015-12-04 21:10:45,"I would not make this a priority, because efficiency should be improved before going to more complex versions of sparse PCA. Also, it unclear to me what is the best suited structured dictionary: why not TV-l1 regularized ?
",nan,nan
4,issue_comment,892,nilearn,nilearn,banilo,2015-12-04 21:34:57,"SSPCA could be interesting for unsupervised questions and TV-l1 for
supervised questions.

2015-12-04 22:10 GMT+01:00 bthirion notifications@github.com:

> I would not make this a priority, because efficiency should be improved
> before going to more complex versions of sparse PCA. Also, it unclear to me
> what is the best suited structured dictionary: why not TV-l1 regularized ?
> 
> —
> Reply to this email directly or view it on GitHub
> https://github.com/nilearn/nilearn/issues/892#issuecomment-162082770.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,717,nilearn,nilearn,GaelVaroquaux,2015-07-23 12:15:11,"Totally, that would be awesome!
",nan,nan
6,issue_comment,717,nilearn,nilearn,AlexandreAbraham,2015-07-23 12:57:44,"I just browsed quickly and I see no way to get the data. Did you mean that you want the parceallations to be downloaded and the study re-run?
",nan,nan
7,issue_comment,717,nilearn,nilearn,AlexandreAbraham,2015-07-23 12:58:24,"I guess that what you wanted were the correlation matrices.
",nan,nan
8,issue_comment,717,nilearn,nilearn,AlexandreAbraham,2015-07-23 13:08:14,"Found it. It is really not obvious. Select any run (I take 3T_Q1-Q6related468_MSMsulc_d25_ts3).
Click on ""nodes+edges 2"" to get the netjs graph.
Sniff a little bit, find that ""main.js"" do the job.
Open it: https://db.humanconnectome.org/megatrawl/3T_Q1-Q6related468_MSMsulc_d25_ts2/netjs/js/main.js
Find the matrices, eg : https://db.humanconnectome.org/megatrawl/3T_Q1-Q6related468_MSMsulc_d25_ts2/netjs/data/dataset1/Znet2.txt

The files are very light, we can totally include them directly into nilearn. However, they have a user agreement that we must include.

Most of the work will be to understand dataformat and load it in a user-friendly fashion.

I let anybody motivated take it from here ;).
",nan,nan
9,issue_comment,717,nilearn,nilearn,AlexandreAbraham,2015-07-23 13:29:36,"Sidenote: the netjs visualization if very pretty and they basically did most of the work to adapt it to our usecase. It shouldn't be too much work to generate it from our data. PR welcome in `nilearn_sandbox` ;).
",nan,nan
4,issue_comment,717,nilearn,nilearn,KamalakerDadi,2015-08-05 12:37:50,"> I let anybody motivated take it from here ;)

What about me ? I can try to address this. If not, I announce it here.
",nan,nan
5,issue_comment,717,nilearn,nilearn,AlexandreAbraham,2015-08-05 15:12:00,"I'm OK with you working on it but you already have a lot of battles to fight.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
6,issue_comment,931,nilearn,nilearn,KamalakerDadi,2016-01-07 09:26:09,"ping @AlexandreAbraham
",nan,nan
3,issue_comment,931,nilearn,nilearn,AlexandreAbraham,2016-01-07 10:19:53,"+1
",nan,nan
4,issue_comment,931,nilearn,nilearn,AlexandreAbraham,2016-01-07 12:20:18,"More precision on this problem. In matplotlib <1.5, asking to color the levels [1., 0.] colors all values above one. It works because of a bug in matplotlib with decreasing values. The contour code has changed in 1.5 and now giving non increasing list of levels yields an unexpected behavior (the actual Picasso painting at the top of this issue). So the proposition of Kamalakar makes the code compliant with matplotlib and solves the problem for 1.5 without impacting the behavior in previous versions.

@KamalakerDadi if you a PR, it will be merged ASAP.
",nan,nan
7,issue_comment,931,nilearn,nilearn,KamalakerDadi,2016-01-07 12:29:50,"Yup, I am on it.
",nan,nan
5,issue_comment,931,nilearn,nilearn,AlexandreAbraham,2016-01-07 12:30:19,"Awesome!
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
4,issue_comment,869,nilearn,nilearn,AlexandreAbraham,2015-12-02 13:01:04,"The problem is that the fetching is fine. It crashes on file opening so we can't trigger a new downloading of the file automatically.
",nan,nan
6,issue_comment,869,nilearn,nilearn,lesteve,2015-12-02 15:36:29,"> I suspect the allowed cache size on circle is not sufficient for the nilearn_data.

Do you have some evidence, CircleCI docs or others, to back up that claim?
",nan,nan
5,issue_comment,869,nilearn,nilearn,AlexandreAbraham,2015-12-02 15:54:20,"As suggested by @GaelVaroquaux, I can implement a check of file size at fetching. It would help narrowing down the problem.
",nan,nan
7,issue_comment,869,nilearn,nilearn,lesteve,2015-12-02 16:42:20,"By the way you can restart the build with a SSH access with CircleCI, see [this](https://circleci.com/docs/ssh-build). Maybe that could help pinpointing the problem ?
",nan,nan
8,issue_comment,869,nilearn,nilearn,lesteve,2015-12-02 16:46:53,"In particular, if the CircleCI cache is somehow the culprit and corrupts the dataset, I find it slightly weird that the gzip file is valid enough to get to the CRC checks.
",nan,nan
3,issue_comment,869,nilearn,nilearn,GaelVaroquaux,2015-12-02 22:19:38,"Looks like we understood this guy (circleci was running out of cache). Hence a check on the file size might help.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
3,issue_comment,840,nilearn,nilearn,GaelVaroquaux,2015-11-12 10:46:01,"What are the differences in terms of the Atlas?
",nan,nan
4,issue_comment,840,nilearn,nilearn,alexsavio,2015-11-12 11:04:22,"It has an ""Implementation of a new parcellation of the orbitofrontal cortex in the automated anatomical labeling atlas"". Rolls ET, Joliot M & Tzourio-Mazoyer N (2015) . NeuroImage 0.1016/j.neuroimage.2015.07.075.
![the new parcellation](http://www.gin.cnrs.fr/IMG/png/figure_aal2.png)

I am having a small issue working on these AAL2 files though. The voxel values in the .txt labels file don't match the voxel values. The voxel values have a '01' or '02' ""appended"" to them depending if it is left or right hemisphere. Does this sound familiar to you?

On the other hand, my boss says that AAL is not very precise (I'm not the physician to argue), in fact I will be using the Hammer atlas instead. This is from http://www.brain-development.org/
AFAIK adding this to nilearn requires a license acceptance though.
",nan,nan
5,issue_comment,840,nilearn,nilearn,GaelVaroquaux,2015-11-12 11:44:03,"> On the other hand, my boss says that AAL is not very precise (I'm not the
> physician to argue),

Yes, it's horrible. We have it because it is standard.

> in fact I will be using the Hammer atlas instead. This is
> from http://www.brain-development.org/
> AFAIK adding this to nilearn requires a license acceptance though.

:(

It's thus probably not possible to have it, unless they are willing to do
a specific arrangement.
",nan,nan
6,issue_comment,840,nilearn,nilearn,alexsavio,2015-11-12 14:39:28,"For me it is not an issue. It would be nice to have it here though.
Would you like to add it to the `datasets` module? I don't mind contacting them.
",nan,nan
7,issue_comment,840,nilearn,nilearn,GaelVaroquaux,2015-11-12 14:43:46,"> Would you like to add it to the datasets module? I don't mind
> contacting them.

It would be fantastic if you would contact them. We can put a note in the
documentation stipulating the conditions of use. We cannot put something
where there is an action from the user, as things need to be able to run
without user intervention, eg on clusters.
",nan,nan
8,issue_comment,840,nilearn,nilearn,alexsavio,2016-01-13 16:02:31,"We tried, but he is not responding anymore. :/

Thanks for the intention.
",nan,nan
 , , , , , , , , , 
 , , , , , , , , , 
16,issue_comment,946,nilearn,nilearn,mrahim,2016-01-14 12:07:21,"Nice.
I have a warning when running my example: `SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient. `

Also, I'm wondering if it is better to check if the seed coordinates are inside the mask before continuing. 
In the current case, the error message is unclear `seed empty`.
",nan,nan
5,issue_comment,946,nilearn,nilearn,AlexandreAbraham,2016-01-14 12:43:01,"> I have a warning when running my example: SparseEfficiencyWarning: Changing the sparsity structure of a csr_matrix is expensive. lil_matrix is more efficient. 

Yeah, it can be solved with one line.

> Also, I'm wondering if it is better to check if the seed coordinates are inside the mask before continuing. 
> In the current case, the error message is unclear seed empty.

I do it. However, a masked seed is not a showstopper for me: the rest of the sphere can contain unmasked voxels.
",nan,nan
12,issue_comment,946,nilearn,nilearn,bthirion,2016-01-17 08:26:49,"You could ass teh script as a new test. Besides this, LGTM.
",nan,nan
17,pull_request_commit_comment,946,nilearn,nilearn,banilo,2016-01-17 23:35:56,"comment meaning may remain obscure
",b1d1d21c9fa17b1cd83d8090d43b2a2f2fa18ff1,"(None, '', u'nilearn/input_data/nifti_spheres_masker.py')"
6,issue_comment,946,nilearn,nilearn,AlexandreAbraham,2016-01-28 15:18:08,"I have fixed the Travis failure. However, this failure was due to the fact that scikit learn crashes if we give a mask with only one voxel unmasked to the neighbor graph estimator... There is probably a bug under the hood.
",nan,nan
